0.580258839915161
0.554084150451707
0.524309488820852
0.492146302352874
0.475592672484967
0.446919921799224
0.43270581681641
0.409233436454355
0.396028831744816
0.381820172112033
0.3677061568554
0.351714151523071
0.343048989178305
0.333353801870891
0.329237996684559
0.321744471611347
0.311837562877959
0.300547915787779
0.293414074908237
0.286338652759533
0.278521215080725
0.27203134695063
0.266489523979325
0.262304877499938
0.256411288871223
0.252839397319419
0.25043448867354
0.246177862428642
0.242794594215875
0.239836718482022
0.234495341580619
0.231332530718729
0.228011782343839
0.221700896311337
0.217499490049124
0.214043533181992
0.210894789446272
0.209538528409321
0.209817432585606
0.210493815060291
0.2075638121554
0.205641702837651
0.20351056505343
0.20202975015212
0.200268837495406
0.200855044050568
0.202279036140693
0.202843052687653
0.199605912128486
0.198420810874841
0.196727252938188
0.194913616841849
0.192824146389256
0.192031640330049
0.190527454556592
0.188041261886786
0.187911039516077
0.187579567829656
0.185549727318483
0.183699179942392
0.183208858392881
0.180857608839996
0.180508113896097
0.177934697460788
0.176922996308645
0.177393504729654
0.176847799527052
0.176183717484926
0.174249666049716
0.171441443468429
0.174099614900604
0.174211398855086
0.174343766292804
0.175010996347412
0.174539397007202
0.174671023052291
0.174070531751942
0.173929577973559
0.172087726717235
0.172070925789158
0.170116010207476
0.169857927179588
0.168303977207459
0.16853354506164
0.16982469157798
0.170076782144586
0.172458788848396
0.172946436599572
0.172520250597563
0.173811748925099
0.174526949889268
0.17122951973019
0.172547127877592
0.172257979109997
0.172364040358941
0.172590734500481
0.17243080512858
0.173077326216806
0.171722333809651
0.172593838355233
0.173043105087586
0.17395966007958
0.174345920726268
0.176500658616434
0.177630880931235
0.178473950907041
0.180461740593994
0.182552486393221
0.183389686465108
0.184018225475842
0.185926032591508
0.188877144856495
0.191367510638338
0.192900701317228
0.19767283148724
0.199548957274256
0.200873053537201
0.20189615776215
0.202217590092707
0.202086756241205
0.202980763243594
0.205425631922685
0.207385037104639
0.21111084712251
0.216467498956209
0.219918700296724
0.221568622366597
0.225476984096553
0.228165821453693
0.229268919404217
0.229195900886131
0.233243679461523
0.234155303451772
0.237726352822086
0.243254097663758
0.252132292582695
0.257322630887749
0.260636921402404
0.264741328478625
0.27347758324219
0.281114576036511
0.289801574224972
0.29601871719709
0.304555052866372
0.315222927048374
0.324747508649891
0.340084268444051
0.357369584144264
0.380044741108755
0.405885025685826
0.434315501078072
