5.802311657006363754e-01
5.442299243303154732e-01
5.171263213011417781e-01
4.842670542946159173e-01
4.609682056340883016e-01
4.439619669980747196e-01
4.230850610541350143e-01
4.047112194607256352e-01
3.941130569569518127e-01
3.728322553433751074e-01
3.634314503914219396e-01
3.537528324466703844e-01
3.459961037541228190e-01
3.318866390344279438e-01
3.200874945034706265e-01
3.134295690392590039e-01
3.045266332283402821e-01
2.975973113409887683e-01
2.928937615714558573e-01
2.862027655757427014e-01
2.801063851501670032e-01
2.735464041626426979e-01
2.678700491212123169e-01
2.610742618244052959e-01
2.550408103437937779e-01
2.487596346035431116e-01
2.434049309147185147e-01
2.383939169731816576e-01
2.362904809934971151e-01
2.322190928197181703e-01
2.313635823140023917e-01
2.271762501853780980e-01
2.244995666234263776e-01
2.222703817206423127e-01
2.182196196648591990e-01
2.147026858725311349e-01
2.152429366752945106e-01
2.145396695382985885e-01
2.117189136419084516e-01
2.091416715129745252e-01
2.055735541025686397e-01
2.039066429815770964e-01
1.995837493151060849e-01
1.979452966727943408e-01
1.970038161606756932e-01
1.990528357534046000e-01
1.965628220093924572e-01
1.971715713079349452e-01
1.938088100594574648e-01
1.921363096949073035e-01
1.899047198844031337e-01
1.883409407207178865e-01
1.874341151951680606e-01
1.890295327913560919e-01
1.907515148715718256e-01
1.881635632971291605e-01
1.876072153658195352e-01
1.862689962963009205e-01
1.857437991433786850e-01
1.840985229367982090e-01
1.824645073294606235e-01
1.849890012255770710e-01
1.843650168504105957e-01
1.856532988181661403e-01
1.842476143856160986e-01
1.822764551254127674e-01
1.825252721811420620e-01
1.840954816747540912e-01
1.823761507846592689e-01
1.826259542533807401e-01
1.810675528431965331e-01
1.813880446870518859e-01
1.812668140355835622e-01
1.802567735578709529e-01
1.789826081561011750e-01
1.775565561840226347e-01
1.755357549076794199e-01
1.776830186291329106e-01
1.776235452702646378e-01
1.767636699030466774e-01
1.781181983159739191e-01
1.780514136626296928e-01
1.791865745668764220e-01
1.790895226427627329e-01
1.789072310885477801e-01
1.769539092600028729e-01
1.776313635096646026e-01
1.771223163275515156e-01
1.784705757525237024e-01
1.759690395324944590e-01
1.766146427745621528e-01
1.766130074318748022e-01
1.767974685267488799e-01
1.796509222130411032e-01
1.789842320965201461e-01
1.781912021315191774e-01
1.806684096496849745e-01
1.807982402020817947e-01
1.811673378648183119e-01
1.828823700740313807e-01
1.853444097017961645e-01
1.860260562219947233e-01
1.861830537719217360e-01
1.878783854632174455e-01
1.919538245077199445e-01
1.917300824289852323e-01
1.921425662211031227e-01
1.930277201366984996e-01
1.928825407664770952e-01
1.976114190140330906e-01
1.985537268523488441e-01
1.965786837042348134e-01
1.959650140833739396e-01
1.988617610668022007e-01
1.988473031102032940e-01
2.003336913445920853e-01
2.019260905342595558e-01
2.034874753751075571e-01
2.072271251120026969e-01
2.064218820147578626e-01
2.066442439818146071e-01
2.124854911321310547e-01
2.155930237998792687e-01
2.199853692690811324e-01
2.222980368968572040e-01
2.264967127668253977e-01
2.318500323187497325e-01
2.356770012316122820e-01
2.404243674615000603e-01
2.460937542084687957e-01
2.509879860697144527e-01
2.552949841706556589e-01
2.567320520703970654e-01
2.603870783067839256e-01
2.676961525853012724e-01
2.737768724706075574e-01
2.789225368879600375e-01
2.861976299258568446e-01
2.952259160772571223e-01
3.021501844696486416e-01
3.058749279608267146e-01
3.150708954380865290e-01
3.277490782668308067e-01
3.403948259744112304e-01
3.531971864890093848e-01
3.668276461845916825e-01
3.895976817478587484e-01
4.119224794152262503e-01
4.423232735526527737e-01
4.849832201493572414e-01
5.630327560551363630e-01
