5.802249329502304764e-01
5.483200490665741667e-01
5.257169291888196261e-01
4.915955839034160668e-01
4.636027464802915943e-01
4.450400090080069426e-01
4.186818690708530299e-01
4.047781732155800727e-01
3.919669221217023658e-01
3.697420843931746304e-01
3.611305279271171398e-01
3.516852816448243213e-01
3.415348224172219394e-01
3.269540060540170323e-01
3.174323129289548517e-01
3.135619608480375575e-01
3.074761070123590012e-01
3.009951777172740206e-01
2.922714534968733902e-01
2.858559367760445946e-01
2.799261429239314203e-01
2.744432754639322125e-01
2.680219419423395255e-01
2.643928520728595633e-01
2.574718235824503543e-01
2.517225389138881830e-01
2.456543414908521628e-01
2.434800831964761270e-01
2.383243171930228554e-01
2.334367105706834644e-01
2.320721702086994132e-01
2.275156946585060180e-01
2.248107069878758912e-01
2.219053621742950733e-01
2.189738004141733030e-01
2.147618978134361034e-01
2.097645452613050576e-01
2.061876044589004697e-01
2.069660788492543868e-01
2.028656847997885038e-01
2.010688716466636494e-01
2.014981171242699320e-01
2.002678202771788762e-01
1.957914670370173582e-01
1.928350256019593367e-01
1.894844696592680733e-01
1.887285183485186146e-01
1.883520113569701337e-01
1.863847753919263550e-01
1.851635432022520344e-01
1.846974848555884563e-01
1.836088063452269437e-01
1.835225111059834990e-01
1.822659525385299795e-01
1.795174773663090473e-01
1.779954377453830949e-01
1.765202467097581884e-01
1.772437500188047410e-01
1.750307185307034552e-01
1.730937956479060291e-01
1.743257362181591108e-01
1.713838737747717389e-01
1.681923625368327568e-01
1.662575291966492674e-01
1.654749650182352205e-01
1.665811219095577056e-01
1.639138038819790699e-01
1.655418739046539967e-01
1.664021262909416710e-01
1.676228401228126719e-01
1.683164984529243458e-01
1.687804353304857563e-01
1.674616293275468792e-01
1.671385629141313445e-01
1.685015478068557226e-01
1.668145362072825377e-01
1.655498189435302969e-01
1.628168075013741722e-01
1.638646596436181269e-01
1.633637598270862301e-01
1.637812274091712539e-01
1.629277184948939583e-01
1.629944204493472271e-01
1.626995350268734541e-01
1.639130394095416055e-01
1.635662213527786790e-01
1.638000502657821766e-01
1.638428380915883109e-01
1.626317592757031416e-01
1.643981510582007699e-01
1.650338021587799686e-01
1.661851009134820145e-01
1.666420559867509699e-01
1.673336261890046583e-01
1.691983858328702239e-01
1.694864315025119972e-01
1.687175247765461406e-01
1.698506675596979654e-01
1.715269538249543091e-01
1.719393584339152237e-01
1.703485793997941145e-01
1.705579150240011665e-01
1.727424777347330298e-01
1.746302839807580276e-01
1.758970315887326552e-01
1.759710465258177980e-01
1.784875179946622537e-01
1.801844625365365826e-01
1.820641104295555868e-01
1.836583501748734193e-01
1.840606481984406462e-01
1.856737472772796993e-01
1.873034900837502459e-01
1.884650529611995862e-01
1.933473949386969870e-01
1.951813761080511689e-01
1.974030124645707873e-01
2.000713958558381911e-01
2.014161560837420262e-01
2.036364442844643130e-01
2.053337045871515276e-01
2.091856365492447689e-01
2.115351339065972835e-01
2.148388114588598852e-01
2.170027273493562170e-01
2.231680874531085934e-01
2.261404873995141451e-01
2.275863926980949969e-01
2.291895364146890046e-01
2.335259121834789842e-01
2.393083448217781517e-01
2.453698748097703219e-01
2.480397218231088496e-01
2.530503737917432772e-01
2.598338269030092684e-01
2.633499321470778587e-01
2.695766155468303227e-01
2.730597220584327078e-01
2.770199080864511609e-01
2.899425023447119720e-01
3.000202077138129919e-01
3.133363116654599434e-01
3.251970043085914974e-01
3.390860295716604522e-01
3.560303502206963455e-01
3.793781993080433956e-01
4.050722539738015326e-01
4.490149788377840734e-01
5.084035756096645375e-01
6.277614081188832573e-01
6.457105525624057263e-01
