9.909351217171769033e-01
1.024087338830785221e+01
1.897654446520876803e+01
2.727866502223963963e+01
3.522231347876195429e+01
4.280571490674884672e+01
5.012325968377684404e+01
5.714743418158042942e+01
6.395714578622344249e+01
7.055690344829295668e+01
7.694577890677187781e+01
8.317606017347658565e+01
8.925740444283781017e+01
9.519598854967568968e+01
1.009919331684301511e+02
1.066670919164833862e+02
1.122388345453400831e+02
1.177087026914562955e+02
1.230900948891895013e+02
1.283847789163503990e+02
1.335986892147758454e+02
1.387412284972268992e+02
1.438166168745283073e+02
1.488287999053663668e+02
1.537858201481359401e+02
1.586916709009855424e+02
1.635467415922251178e+02
1.683542452010817954e+02
1.731220260240155540e+02
1.778490161222065353e+02
1.825410924846341629e+02
1.872024906763442402e+02
1.918347924217189302e+02
1.964417057485859175e+02
2.010218385653649307e+02
2.055800150624111211e+02
2.101125798008075094e+02
2.146250467816257981e+02
2.191236529558569543e+02
2.236081663495322687e+02
2.280785679519093208e+02
2.325392440321957395e+02
2.369897616988546361e+02
2.414342495250392631e+02
2.458713548674014646e+02
2.503017642056607031e+02
2.547238179094362920e+02
2.591426816124862853e+02
2.635641104811381297e+02
2.679839550539338120e+02
2.724064995575756711e+02
2.768326612012497776e+02
2.812639596112729237e+02
2.856992925082656711e+02
2.901360432407108760e+02
2.945755065386993010e+02
2.990270961852544929e+02
3.034873630483189686e+02
3.079602134677233494e+02
3.124440737567818474e+02
3.169394842188200982e+02
3.214471036742428396e+02
3.259694847088478582e+02
3.305099318208896761e+02
3.350612918030907394e+02
3.396265066349423591e+02
3.442111391184620288e+02
3.488150276880465981e+02
3.534405704867731401e+02
3.580853435931174431e+02
3.627523101285623852e+02
3.674421564754713927e+02
3.721547197102383393e+02
3.768903587981124019e+02
3.816566571741384450e+02
3.864461501798544418e+02
3.912625695369371783e+02
3.961079176838148896e+02
4.009812864329595072e+02
4.058873504912946828e+02
4.108241932400280803e+02
4.157930533628485250e+02
4.207954490155017879e+02
4.258303566590555533e+02
4.309020901276047653e+02
4.360119660383251130e+02
4.411577101369886122e+02
4.463451749204084535e+02
4.515713654076664625e+02
4.568388257174008231e+02
4.621492839007806310e+02
4.675031032609219324e+02
4.729040439228137984e+02
4.783529063606156910e+02
4.838459400845760001e+02
4.893902685504762644e+02
4.949859777576073157e+02
5.006372763394723506e+02
5.063428928499380959e+02
5.121037978256666747e+02
5.179182455142996560e+02
5.237929282220706000e+02
5.297312377846346862e+02
5.357340577711493097e+02
5.417935900189379481e+02
5.479218904139098640e+02
5.541169383888548055e+02
5.603838263376487703e+02
5.667210055352811651e+02
5.731328513989017210e+02
5.796242843994892837e+02
5.861976818927242903e+02
5.928497218232059822e+02
5.995874627166817845e+02
6.064125732963460678e+02
6.133279127187744280e+02
6.203394348690798097e+02
6.274447630982103874e+02
6.346548129613556739e+02
6.419703082178572231e+02
6.493928685179796503e+02
6.569329873033680087e+02
6.645872812568813970e+02
6.723677134782581106e+02
6.802760269251499494e+02
6.883192717936927920e+02
6.965035725512636873e+02
7.048340882866925767e+02
7.133220536834144241e+02
7.219776593247670462e+02
7.308029230273689336e+02
7.398105389662518974e+02
7.490083755377303305e+02
7.584117056349707582e+02
7.680346323132683892e+02
7.778915318749006929e+02
7.879997996259339743e+02
7.983783207671466471e+02
8.090534914951999781e+02
8.200507193392070349e+02
8.314030247873903363e+02
8.431457854400359793e+02
8.553271982835560721e+02
8.680037352363951868e+02
8.812522968281816702e+02
8.951614598604767252e+02
9.098669605059492369e+02
9.255591308010644980e+02
9.425089345880328437e+02
9.611923961134168621e+02
9.825527693458180920e+02
